"element_name" "count" "pobs" "pexp" "pobs_pexp"
"31" "I" 1015 5.77315450167268e-05 5.24377218843065e-05 1.10095448357005
"32" "Ir" 3 1.70635108423823e-07 4.81464113109401e-07 0.354408778926064
"33" "K" 187 1.06362550917516e-05 2.70038567787447e-05 0.393879110635917
"34" "La" 2 1.13756738949215e-07 4.39597668491192e-07 0.258774663977761
"35" "Li" 10 5.68783694746077e-07 6.69863113891341e-07 0.849104366177027
"36" "Lu" 8 4.55026955796861e-07 6.48929891582236e-07 0.701195863681675
"37" "Mg" 1176 6.68889625021386e-05 0.000288815668198713 0.231597416162745
"38" "Mn" 433 2.46283339825051e-05 8.75427356966746e-05 0.281329270630055
"39" "Mo" 28 1.59259434528901e-06 4.66810857493028e-06 0.341164803629873
"40" "N.1" 210 1.19444575896676e-05 1.52603190633371e-05 0.782713489809276
"41" "N.2" 2810 0.000159828218223648 0.000339913663855237 0.470202393192748
"42" "N.3" 62995 0.00358305288505291 0.00801983146495253 0.446774087549247
"43" "N.4" 3128 0.000177915539716573 0.000391346591068707 0.454623967033194
"44" "N.am" 597040 0.0339586617111198 0.171324085342738 0.19821300457075
"45" "N.ar" 113171 0.00643698195181083 0.00723699175025895 0.889455477350862
"46" "N.pl3" 244563 0.0139103446738185 0.0184749712136793 0.752929166326329
"47" "Na" 1134 6.45000709842051e-05 0.000128676517534065 0.501257511628956
"48" "Ni" 253 1.43902274770757e-05 5.13910607688513e-05 0.280014213791007
"49" "O.2" 8383138 0.476819220520624 0.33895655506482 1.40672665389061
"50" "O.3" 776057 0.0441408567793556 0.0419203057992101 1.05297077246482
"51" "O.3.wat" 2773098 0.157729292633296 0.177346866466179 0.889383025345843
"52" "O.co2" 845819 0.0481088055906432 0.0454365428833596 1.05881307286392
"53" "Os" 8 4.55026955796861e-07 6.07063446964028e-07 0.749554199107996
"54" "P.3" 1134 6.45000709842051e-05 4.16361791728086e-05 1.54913520562252
"55" "Pb" 16 9.10053911593723e-07 1.38159267240089e-06 0.658699144670664
"56" "Pr" 8 4.55026955796861e-07 1.61185811780104e-06 0.282299633430284
"57" "Pt" 108 6.14286390325763e-06 7.09636236278639e-06 0.865635601624722
"58" "Ru.oh" 51 2.90079684320499e-06 0.00115823519036275 0.00250449724489591
"59" "S.2" 203 1.15463090033454e-05 8.89661948136937e-06 1.29783105004376
"60" "S.3" 115072 0.00654510773218205 0.00459452829851378 1.42454400254739
"61" "S.O" 33 1.87698619266205e-06 3.3493155694567e-06 0.560408881676839
"62" "S.O2" 2 1.13756738949215e-07 1.25599333854626e-07 0.905711323922165
"63" "Sb" 1 5.68783694746077e-08 2.93065112327462e-07 0.19408099798332
"64" "Se" 8971 0.000510255852556706 0.000334743157944888 1.52432048406711
"65" "Sm" 22 1.25132412844137e-06 1.94678967474671e-06 0.642762875041534
"66" "Sr" 6 3.41270216847646e-07 1.40252589470999e-06 0.243325430307447
"67" "Ta" 4 2.27513477898431e-07 4.39597668491192e-07 0.517549327955522
"68" "Tb" 13 7.394188031699e-07 2.21892156476507e-06 0.333233411631738
"69" "U" 3 1.70635108423823e-07 5.02397335418506e-07 0.339641746470811
"70" "V" 3 1.70635108423823e-07 4.39597668491192e-07 0.388161995966641
"71" "W" 14 7.96297172644507e-07 2.07238900860134e-06 0.384241167724553
"72" "Xe" 24 1.36508086739058e-06 8.5826211467328e-07 1.5905174468877
"73" "Y" 49 2.78704010425578e-06 3.16091656867476e-06 0.881718970970583
"74" "Yb" 12 6.82540433695292e-07 1.38159267240089e-06 0.494024358502998
"75" "Zn" 6263 0.000356229228019468 0.000562391950556399 0.633418077316069
