"element_name" "count" "pobs" "pexp" "pobs_pexp"
"34" "Mg" 1093 0.000160556792742187 0.000182809830425409 0.878272204336943
"35" "Mn" 237 3.48142359376928e-05 4.49436282976471e-05 0.774620057533615
"36" "Mo" 6 8.81373061713742e-07 1.9258564524376e-06 0.457652521608331
"37" "N.1" 65 9.54820816856554e-06 1.23924676069898e-05 0.770484819599609
"38" "N.2" 1747 0.000256626456468984 0.000299700943799448 0.85627510282621
"39" "N.3" 42993 0.00631547867370982 0.00660700642486646 0.955875969779682
"40" "N.4" 2189 0.00032155427201523 0.00032513480890501 0.988987531350954
"41" "N.am" 1197938 0.175971713800539 0.191235703603491 0.920182322049025
"42" "N.ar" 35974 0.00528441908701502 0.00521896631999436 1.01254132772804
"43" "N.pl3" 94588 0.0138945525268966 0.0138127239409956 1.00592414546548
"44" "Na" 749 0.000110024737203932 0.000108308492227306 1.01584589482627
"45" "Ni" 126 1.85088342959886e-05 2.19798834245596e-05 0.842080639759327
"46" "O.2" 1579557 0.232029831540229 0.20613532231322 1.1256189814362
"47" "O.3" 174077 0.0255711297439905 0.0262568547406443 0.973883962743172
"48" "O.3.wat" 1296014 0.190378637867312 0.191853087129053 0.992314696188605
"49" "O.co2" 142710 0.0209634582728613 0.0234805023990101 0.89280279938751
"50" "Os" 9 1.32205959257061e-06 1.04666111545522e-06 1.26312095963899
"51" "P.3" 16 2.35032816456998e-06 4.58437568569386e-06 0.512682276870214
"52" "Pb" 11 1.61585061314186e-06 1.69559100703746e-06 0.952971917423104
"53" "Pr" 4 5.87582041142495e-07 7.53596003127758e-07 0.779704296073451
"54" "Pt" 47 6.90408898342431e-06 5.98690158040386e-06 1.15319901132542
"55" "Ru.oh" 12 1.76274612342748e-06 0.00103753423052845 0.0016989763533196
"56" "S.2" 51 7.49167102456681e-06 7.1382288074046e-06 1.04951399383494
"57" "S.3" 46672 0.00685590725605063 0.00643510280326409 1.06539203267632
"58" "S.O" 17 2.4972236748556e-06 3.13998334636566e-06 0.795298381994919
"59" "Sb" 2 2.93791020571247e-07 2.30265445400148e-07 1.2758797572111
"60" "Se" 4403 0.000646780931787601 0.000629985325392497 1.02666031369007
"61" "Sm" 6 8.81373061713742e-07 1.06759433776432e-06 0.82556925466601
"62" "Sr" 12 1.76274612342748e-06 1.40252589470999e-06 1.25683677576019
"63" "Ta" 2 2.93791020571247e-07 2.72131890018357e-07 1.07959056379401
"64" "Tb" 8 1.17516408228499e-06 8.79195336982385e-07 1.33663593612591
"65" "U" 2 2.93791020571247e-07 4.81464113109401e-07 0.61020336214444
"66" "V" 2 2.93791020571247e-07 2.30265445400148e-07 1.2758797572111
"67" "W" 7 1.02826857199937e-06 2.17705512014686e-06 0.472320871659878
"68" "Xe" 26 3.81928326742621e-06 2.8678514563473e-06 1.33175770278239
"69" "Y" 5 7.34477551428118e-07 9.21061781600593e-07 0.797424848256938
"70" "Yb" 9 1.32205959257061e-06 8.5826211467328e-07 1.54039141419389
"71" "Zn" 3177 0.000466687036177426 0.000386259818047594 1.2082205147208
